,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
914,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.9802857142857146,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855
915,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.9507142857142851,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168
916,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.4463426902667668,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.5464078427822741,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858
917,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.9551948051948046,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521
918,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.4463426902667668,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.5464078427822741,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858,0.00010660980810234858
919,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.30719371118508254,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.6851572449454008,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608,0.00011248593925759608
920,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.9507142857142851,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168
921,0.00010660980810234907,0.00010660980810234907,0.04744887753825667,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.03167223204920344,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.9137360332696829,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907
922,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.9891679748822598,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879
923,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.9551948051948046,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521
924,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.9551948051948046,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521
925,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.4750229798629513,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.4555892650350078,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086
926,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.9891679748822598,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879,0.0001569858712715879
927,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.9551948051948046,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521
928,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.9802857142857146,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855,0.00028571428571428855
929,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.9507142857142851,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168,0.0007142857142857168
930,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.9295918367346937,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531,0.00102040816326531
931,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.9551948051948046,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521,0.0006493506493506521
932,0.00010660980810234907,0.00010660980810234907,0.04744887753825667,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.03167223204920344,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.9137360332696829,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907,0.00010660980810234907
